Date  Open  High  Low  Close  Volume  Adj Close
2013-09-19  577.0  579.9  573.94  574.05  26000  574.05
2013-09-18  576.95  576.95  568.04  573.26  48400  573.26
2013-09-17  581.62  582.77  575.99  576.02  22000  576.02
2013-09-16  581.93  588.34  579.02  579.12  31600  579.12
2013-09-13  578.81  581.04  578.0  579.4  31800  579.4
2013-09-12  583.27  586.34  576.93  579.66  12200  579.66
2013-09-11  578.79  589.89  578.61  583.69  22900  583.69
2013-09-10  574.66  578.61  571.32  578.2  40900  578.2
2013-09-09  578.43  580.0  571.83  573.98  22200  573.98
2013-09-06  578.46  579.23  571.58  575.03  16700  575.03
2013-09-05  570.23  578.06  562.45  577.6  26500  577.6
2013-09-04  574.21  579.52  570.3  573.35  24800  573.35
2013-09-03  567.26  576.88  565.48  573.87  34900  573.87
2013-08-30  569.48  569.48  561.41  564.0  17800  564.0
2013-08-29  566.76  570.75  566.76  569.48  18700  569.48
2013-08-28  570.0  571.0  567.07  568.75  18900  568.75
2013-08-27  576.56  579.45  570.02  571.9  47800  571.9
2013-08-26  577.37  580.5  575.46  578.31  17700  578.31
2013-08-23  574.92  580.92  573.15  579.31  14600  579.31
2013-08-22  566.04  576.81  565.5  575.78  19200  575.78
2013-08-21  574.55  575.89  565.32  565.73  21400  565.73
2013-08-20  569.52  576.0  566.63  573.46  30800  573.46
2013-08-19  567.89  568.35  563.0  566.01  23000  566.01
2013-08-16  567.0  573.27  560.02  569.77  28600  569.77
2013-08-15  580.26  580.93  572.2  574.94  22800  574.94
2013-08-14  583.49  585.26  581.0  583.73  45600  583.73
2013-08-13  586.5  588.38  581.23  584.99  30800  584.99
2013-08-12  584.85  587.3  583.79  585.0  88900  585.0
2013-08-09  588.0  589.79  582.68  584.97  49700  584.97
2013-08-08  588.03  590.94  587.16  590.0  25800  590.0
2013-08-07  583.0  592.89  582.91  587.58  46500  587.58
2013-08-06  595.4  605.18  590.28  593.0  168400  593.0
2013-08-05  560.14  577.0  559.52  568.7  77300  568.7
2013-08-02  550.93  563.2  550.93  559.95  49200  559.95
2013-08-01  539.14  554.24  538.42  549.05  38000  549.05
2013-07-31  538.0  540.0  536.56  537.36  35000  537.36
2013-07-30  536.88  538.23  533.99  535.7  61600  535.7
2013-07-29  535.99  537.87  534.62  536.53  20400  536.53
2013-07-26  532.3  538.76  532.3  537.51  21300  537.51
2013-07-25  533.01  537.77  533.01  536.2  24200  536.2
2013-07-24  524.0  534.8  522.0  533.44  45900  533.44
2013-07-23  519.9  522.81  517.06  521.32  10000  521.32
2013-07-22  516.14  519.01  516.14  516.7  5600  516.7
2013-07-19  517.8  520.38  514.77  518.16  14800  518.16
2013-07-18  519.27  520.0  513.85  515.5  23300  515.5
2013-07-17  519.49  522.45  514.71  516.06  31600  516.06
2013-07-16  520.45  520.98  514.98  516.85  21700  516.85
2013-07-15  515.76  520.07  512.4  518.44  14600  518.44
